10/06/2022 06:11:50,INFO,Connected to database fxdex
10/06/2022 06:11:51,INFO,MarginX-Testnet-AAPL
10/06/2022 06:11:52,INFO,Connected to database fxdex
10/06/2022 06:11:53,INFO,MarginX-Testnet-BTC
10/06/2022 06:11:55,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:11:55,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:11:55,INFO,Connected to database fxdex
10/06/2022 06:11:56,INFO,MarginX-Testnet-TSLA
10/06/2022 06:11:57,INFO,Connected to database fxdex
10/06/2022 06:11:58,INFO,MarginX-Testnet-AAPL
10/06/2022 06:11:58,INFO,Connected to database fxdex
10/06/2022 06:12:00,INFO,MarginX-Testnet-BTC
10/06/2022 06:12:02,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:12:02,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:12:02,INFO,Connected to database fxdex
10/06/2022 06:12:03,INFO,MarginX-Testnet-TSLA
10/06/2022 06:12:04,INFO,Connected to database fxdex
10/06/2022 06:12:05,INFO,MarginX-Testnet-AAPL
10/06/2022 06:12:05,INFO,Connected to database fxdex
10/06/2022 06:12:06,INFO,MarginX-Testnet-BTC
10/06/2022 06:12:09,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:12:09,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:12:09,INFO,Connected to database fxdex
10/06/2022 06:12:10,INFO,MarginX-Testnet-TSLA
10/06/2022 06:12:10,INFO,Connected to database fxdex
10/06/2022 06:12:11,INFO,MarginX-Testnet-AAPL
10/06/2022 06:12:12,INFO,Connected to database fxdex
10/06/2022 06:12:13,INFO,MarginX-Testnet-BTC
10/06/2022 06:12:16,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:12:16,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:12:16,INFO,Connected to database fxdex
10/06/2022 06:12:17,INFO,MarginX-Testnet-TSLA
10/06/2022 06:12:17,INFO,Connected to database fxdex
10/06/2022 06:12:19,INFO,MarginX-Testnet-AAPL
10/06/2022 06:12:19,INFO,Connected to database fxdex
10/06/2022 06:12:20,INFO,MarginX-Testnet-BTC
10/06/2022 06:12:22,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:12:22,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:12:22,INFO,Connected to database fxdex
10/06/2022 06:12:23,INFO,MarginX-Testnet-TSLA
10/06/2022 06:12:25,INFO,Connected to database fxdex
10/06/2022 06:12:26,INFO,MarginX-Testnet-AAPL
10/06/2022 06:12:27,INFO,Connected to database fxdex
10/06/2022 06:12:28,INFO,MarginX-Testnet-BTC
10/06/2022 06:12:32,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:12:32,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:12:32,INFO,Connected to database fxdex
10/06/2022 06:12:34,INFO,MarginX-Testnet-TSLA
10/06/2022 06:12:34,INFO,Connected to database fxdex
10/06/2022 06:12:35,INFO,MarginX-Testnet-AAPL
10/06/2022 06:12:36,INFO,Connected to database fxdex
10/06/2022 06:12:37,INFO,MarginX-Testnet-BTC
10/06/2022 06:12:39,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:12:39,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:12:39,INFO,Connected to database fxdex
10/06/2022 06:12:40,INFO,MarginX-Testnet-TSLA
10/06/2022 06:12:41,INFO,Connected to database fxdex
10/06/2022 06:12:42,INFO,MarginX-Testnet-AAPL
10/06/2022 06:12:43,INFO,Connected to database fxdex
10/06/2022 06:12:44,INFO,MarginX-Testnet-BTC
10/06/2022 06:12:46,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:12:46,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:12:46,INFO,Connected to database fxdex
10/06/2022 06:12:47,INFO,MarginX-Testnet-TSLA
10/06/2022 06:12:48,INFO,Connected to database fxdex
10/06/2022 06:12:49,INFO,MarginX-Testnet-AAPL
10/06/2022 06:12:49,INFO,Connected to database fxdex
10/06/2022 06:12:50,INFO,MarginX-Testnet-BTC
10/06/2022 06:12:53,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:12:53,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:12:53,INFO,Connected to database fxdex
10/06/2022 06:12:54,INFO,MarginX-Testnet-TSLA
10/06/2022 06:12:54,INFO,Connected to database fxdex
10/06/2022 06:12:55,INFO,MarginX-Testnet-AAPL
10/06/2022 06:12:56,INFO,Connected to database fxdex
10/06/2022 06:12:57,INFO,MarginX-Testnet-BTC
10/06/2022 06:12:59,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:12:59,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:12:59,INFO,Connected to database fxdex
10/06/2022 06:13:00,INFO,MarginX-Testnet-TSLA
10/06/2022 06:13:01,INFO,Connected to database fxdex
10/06/2022 06:13:02,INFO,MarginX-Testnet-AAPL
10/06/2022 06:13:03,INFO,Connected to database fxdex
10/06/2022 06:13:04,INFO,MarginX-Testnet-BTC
10/06/2022 06:13:06,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:13:06,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:13:06,INFO,Connected to database fxdex
10/06/2022 06:13:07,INFO,MarginX-Testnet-TSLA
10/06/2022 06:13:08,INFO,Connected to database fxdex
10/06/2022 06:13:09,INFO,MarginX-Testnet-AAPL
10/06/2022 06:13:10,INFO,Connected to database fxdex
10/06/2022 06:13:11,INFO,MarginX-Testnet-BTC
10/06/2022 06:13:13,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:13:13,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:13:13,INFO,Connected to database fxdex
10/06/2022 06:13:14,INFO,MarginX-Testnet-TSLA
10/06/2022 06:13:14,INFO,Connected to database fxdex
10/06/2022 06:13:15,INFO,MarginX-Testnet-AAPL
10/06/2022 06:13:16,INFO,Connected to database fxdex
10/06/2022 06:13:17,INFO,MarginX-Testnet-BTC
10/06/2022 06:13:19,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:13:19,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:13:19,INFO,Connected to database fxdex
10/06/2022 06:13:21,INFO,MarginX-Testnet-TSLA
10/06/2022 06:13:21,INFO,Connected to database fxdex
10/06/2022 06:13:22,INFO,MarginX-Testnet-AAPL
10/06/2022 06:13:23,INFO,Connected to database fxdex
10/06/2022 06:13:24,INFO,MarginX-Testnet-BTC
10/06/2022 06:13:26,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:13:26,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:13:26,INFO,Connected to database fxdex
10/06/2022 06:13:27,INFO,MarginX-Testnet-TSLA
10/06/2022 06:13:28,INFO,Connected to database fxdex
10/06/2022 06:13:29,INFO,MarginX-Testnet-AAPL
10/06/2022 06:13:30,INFO,Connected to database fxdex
10/06/2022 06:13:31,INFO,MarginX-Testnet-BTC
10/06/2022 06:13:33,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:13:33,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:13:33,INFO,Connected to database fxdex
10/06/2022 06:13:34,INFO,MarginX-Testnet-TSLA
10/06/2022 06:13:34,INFO,Connected to database fxdex
10/06/2022 06:13:35,INFO,MarginX-Testnet-AAPL
10/06/2022 06:13:36,INFO,Connected to database fxdex
10/06/2022 06:13:37,INFO,MarginX-Testnet-BTC
10/06/2022 06:13:39,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:13:39,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:13:39,INFO,Connected to database fxdex
10/06/2022 06:13:41,INFO,MarginX-Testnet-TSLA
10/06/2022 06:13:41,INFO,Connected to database fxdex
10/06/2022 06:13:42,INFO,MarginX-Testnet-AAPL
10/06/2022 06:13:43,INFO,Connected to database fxdex
10/06/2022 06:13:44,INFO,MarginX-Testnet-BTC
10/06/2022 06:13:46,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:13:46,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:13:46,INFO,Connected to database fxdex
10/06/2022 06:13:47,INFO,MarginX-Testnet-TSLA
10/06/2022 06:13:48,INFO,Connected to database fxdex
10/06/2022 06:13:49,INFO,MarginX-Testnet-AAPL
10/06/2022 06:13:49,INFO,Connected to database fxdex
10/06/2022 06:13:50,INFO,MarginX-Testnet-BTC
10/06/2022 06:13:53,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:13:53,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:13:53,INFO,Connected to database fxdex
10/06/2022 06:13:54,INFO,MarginX-Testnet-TSLA
10/06/2022 06:13:54,INFO,Connected to database fxdex
10/06/2022 06:13:56,INFO,MarginX-Testnet-AAPL
10/06/2022 06:13:56,INFO,Connected to database fxdex
10/06/2022 06:13:57,INFO,MarginX-Testnet-BTC
10/06/2022 06:13:59,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:13:59,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:13:59,INFO,Connected to database fxdex
10/06/2022 06:14:01,INFO,MarginX-Testnet-TSLA
10/06/2022 06:14:01,INFO,Connected to database fxdex
10/06/2022 06:14:02,INFO,MarginX-Testnet-AAPL
10/06/2022 06:14:03,INFO,Connected to database fxdex
10/06/2022 06:14:04,INFO,MarginX-Testnet-BTC
10/06/2022 06:14:06,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:14:06,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:14:06,INFO,Connected to database fxdex
10/06/2022 06:14:07,INFO,MarginX-Testnet-TSLA
10/06/2022 06:14:08,INFO,Connected to database fxdex
10/06/2022 06:14:09,INFO,MarginX-Testnet-AAPL
10/06/2022 06:14:09,INFO,Connected to database fxdex
10/06/2022 06:14:11,INFO,MarginX-Testnet-BTC
10/06/2022 06:14:13,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:14:13,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:14:13,INFO,Connected to database fxdex
10/06/2022 06:14:14,INFO,MarginX-Testnet-TSLA
10/06/2022 06:14:14,INFO,Connected to database fxdex
10/06/2022 06:14:15,INFO,MarginX-Testnet-AAPL
10/06/2022 06:14:16,INFO,Connected to database fxdex
10/06/2022 06:14:17,INFO,MarginX-Testnet-BTC
10/06/2022 06:14:20,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:14:20,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:14:20,INFO,Connected to database fxdex
10/06/2022 06:14:21,INFO,MarginX-Testnet-TSLA
10/06/2022 06:14:21,INFO,Connected to database fxdex
10/06/2022 06:14:23,INFO,MarginX-Testnet-AAPL
10/06/2022 06:14:23,INFO,Connected to database fxdex
10/06/2022 06:14:24,INFO,MarginX-Testnet-BTC
10/06/2022 06:14:26,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:14:26,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:14:26,INFO,Connected to database fxdex
10/06/2022 06:14:27,INFO,MarginX-Testnet-TSLA
10/06/2022 06:14:28,INFO,Connected to database fxdex
10/06/2022 06:14:29,INFO,MarginX-Testnet-AAPL
10/06/2022 06:14:30,INFO,Connected to database fxdex
10/06/2022 06:14:31,INFO,MarginX-Testnet-BTC
10/06/2022 06:14:33,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:14:33,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:14:33,INFO,Connected to database fxdex
10/06/2022 06:14:34,INFO,MarginX-Testnet-TSLA
10/06/2022 06:14:35,INFO,Connected to database fxdex
10/06/2022 06:14:36,INFO,MarginX-Testnet-AAPL
10/06/2022 06:14:36,INFO,Connected to database fxdex
10/06/2022 06:14:37,INFO,MarginX-Testnet-BTC
10/06/2022 06:14:40,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:14:40,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:14:40,INFO,Connected to database fxdex
10/06/2022 06:14:41,INFO,MarginX-Testnet-TSLA
10/06/2022 06:14:41,INFO,Connected to database fxdex
10/06/2022 06:14:42,INFO,MarginX-Testnet-AAPL
10/06/2022 06:14:43,INFO,Connected to database fxdex
10/06/2022 06:14:44,INFO,MarginX-Testnet-BTC
10/06/2022 06:14:46,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:14:46,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:14:46,INFO,Connected to database fxdex
10/06/2022 06:14:47,INFO,MarginX-Testnet-TSLA
10/06/2022 06:14:48,INFO,Connected to database fxdex
10/06/2022 06:14:49,INFO,MarginX-Testnet-AAPL
10/06/2022 06:14:49,INFO,Connected to database fxdex
10/06/2022 06:14:50,INFO,MarginX-Testnet-BTC
10/06/2022 06:14:53,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:14:53,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:14:53,INFO,Connected to database fxdex
10/06/2022 06:14:54,INFO,MarginX-Testnet-TSLA
10/06/2022 06:14:55,INFO,Connected to database fxdex
10/06/2022 06:14:56,INFO,MarginX-Testnet-AAPL
10/06/2022 06:14:56,INFO,Connected to database fxdex
10/06/2022 06:14:57,INFO,MarginX-Testnet-BTC
10/06/2022 06:15:00,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:15:00,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:15:00,INFO,Connected to database fxdex
10/06/2022 06:15:01,INFO,MarginX-Testnet-TSLA
10/06/2022 06:15:02,INFO,Connected to database fxdex
10/06/2022 06:15:03,INFO,MarginX-Testnet-AAPL
10/06/2022 06:15:03,INFO,Connected to database fxdex
10/06/2022 06:15:04,INFO,MarginX-Testnet-BTC
10/06/2022 06:15:07,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:15:07,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:15:07,INFO,Connected to database fxdex
10/06/2022 06:15:08,INFO,MarginX-Testnet-TSLA
10/06/2022 06:15:08,INFO,Connected to database fxdex
10/06/2022 06:15:09,INFO,MarginX-Testnet-AAPL
10/06/2022 06:15:10,INFO,Connected to database fxdex
10/06/2022 06:15:11,INFO,MarginX-Testnet-BTC
10/06/2022 06:15:13,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:15:13,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:15:13,INFO,Connected to database fxdex
10/06/2022 06:15:15,INFO,MarginX-Testnet-TSLA
10/06/2022 06:15:15,INFO,Connected to database fxdex
10/06/2022 06:15:16,INFO,MarginX-Testnet-AAPL
10/06/2022 06:15:17,INFO,Connected to database fxdex
10/06/2022 06:15:18,INFO,MarginX-Testnet-BTC
10/06/2022 06:15:20,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:15:20,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:15:20,INFO,Connected to database fxdex
10/06/2022 06:15:22,INFO,MarginX-Testnet-TSLA
10/06/2022 06:15:23,INFO,Connected to database fxdex
10/06/2022 06:15:24,INFO,MarginX-Testnet-AAPL
10/06/2022 06:15:25,INFO,Connected to database fxdex
10/06/2022 06:15:26,INFO,MarginX-Testnet-BTC
10/06/2022 06:15:30,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:15:30,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:15:30,INFO,Connected to database fxdex
10/06/2022 06:15:31,INFO,MarginX-Testnet-TSLA
10/06/2022 06:15:32,INFO,Connected to database fxdex
10/06/2022 06:15:33,INFO,MarginX-Testnet-AAPL
10/06/2022 06:15:34,INFO,Connected to database fxdex
10/06/2022 06:15:35,INFO,MarginX-Testnet-BTC
10/06/2022 06:15:37,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:15:37,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:15:37,INFO,Connected to database fxdex
10/06/2022 06:15:38,INFO,MarginX-Testnet-TSLA
10/06/2022 06:15:39,INFO,Connected to database fxdex
10/06/2022 06:15:40,INFO,MarginX-Testnet-AAPL
10/06/2022 06:15:40,INFO,Connected to database fxdex
10/06/2022 06:15:41,INFO,MarginX-Testnet-BTC
10/06/2022 06:15:44,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:15:44,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:15:44,INFO,Connected to database fxdex
10/06/2022 06:15:45,INFO,MarginX-Testnet-TSLA
10/06/2022 06:15:46,INFO,Connected to database fxdex
10/06/2022 06:15:47,INFO,MarginX-Testnet-AAPL
10/06/2022 06:15:48,INFO,Connected to database fxdex
10/06/2022 06:15:49,INFO,MarginX-Testnet-BTC
10/06/2022 06:15:50,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:15:50,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:15:50,INFO,Connected to database fxdex
10/06/2022 06:15:52,INFO,MarginX-Testnet-TSLA
10/06/2022 06:15:52,INFO,Connected to database fxdex
10/06/2022 06:15:53,INFO,MarginX-Testnet-AAPL
10/06/2022 06:15:54,INFO,Connected to database fxdex
10/06/2022 06:15:55,INFO,MarginX-Testnet-BTC
10/06/2022 06:15:57,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:15:57,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:15:57,INFO,Connected to database fxdex
10/06/2022 06:15:58,INFO,MarginX-Testnet-TSLA
10/06/2022 06:15:59,INFO,Connected to database fxdex
10/06/2022 06:16:00,INFO,MarginX-Testnet-AAPL
10/06/2022 06:16:00,INFO,Connected to database fxdex
10/06/2022 06:16:01,INFO,MarginX-Testnet-BTC
10/06/2022 06:16:04,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:16:04,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:16:04,INFO,Connected to database fxdex
10/06/2022 06:16:05,INFO,MarginX-Testnet-TSLA
10/06/2022 06:16:06,INFO,Connected to database fxdex
10/06/2022 06:16:07,INFO,MarginX-Testnet-AAPL
10/06/2022 06:16:07,INFO,Connected to database fxdex
10/06/2022 06:16:08,INFO,MarginX-Testnet-BTC
10/06/2022 06:16:11,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:16:11,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:16:11,INFO,Connected to database fxdex
10/06/2022 06:16:12,INFO,MarginX-Testnet-TSLA
10/06/2022 06:16:13,INFO,Connected to database fxdex
10/06/2022 06:16:14,INFO,MarginX-Testnet-AAPL
10/06/2022 06:16:14,INFO,Connected to database fxdex
10/06/2022 06:16:15,INFO,MarginX-Testnet-BTC
10/06/2022 06:16:18,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:16:18,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:16:18,INFO,Connected to database fxdex
10/06/2022 06:16:19,INFO,MarginX-Testnet-TSLA
10/06/2022 06:16:19,INFO,Connected to database fxdex
10/06/2022 06:16:20,INFO,MarginX-Testnet-AAPL
10/06/2022 06:16:21,INFO,Connected to database fxdex
10/06/2022 06:16:22,INFO,MarginX-Testnet-BTC
10/06/2022 06:16:24,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:16:25,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:16:25,INFO,Connected to database fxdex
10/06/2022 06:16:26,INFO,MarginX-Testnet-TSLA
10/06/2022 06:16:26,INFO,Connected to database fxdex
10/06/2022 06:16:28,INFO,MarginX-Testnet-AAPL
10/06/2022 06:16:28,INFO,Connected to database fxdex
10/06/2022 06:16:29,INFO,MarginX-Testnet-BTC
10/06/2022 06:16:31,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:16:31,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:16:31,INFO,Connected to database fxdex
10/06/2022 06:16:32,INFO,MarginX-Testnet-TSLA
10/06/2022 06:16:33,INFO,Connected to database fxdex
10/06/2022 06:16:34,INFO,MarginX-Testnet-AAPL
10/06/2022 06:16:35,INFO,Connected to database fxdex
10/06/2022 06:16:36,INFO,MarginX-Testnet-BTC
10/06/2022 06:16:38,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:16:38,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:16:38,INFO,Connected to database fxdex
10/06/2022 06:16:39,INFO,MarginX-Testnet-TSLA
10/06/2022 06:16:39,INFO,Connected to database fxdex
10/06/2022 06:16:41,INFO,MarginX-Testnet-AAPL
10/06/2022 06:16:41,INFO,Connected to database fxdex
10/06/2022 06:16:42,INFO,MarginX-Testnet-BTC
10/06/2022 06:16:45,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 06:16:45,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 06:16:45,INFO,Connected to database fxdex
10/06/2022 06:16:46,INFO,MarginX-Testnet-TSLA
10/06/2022 06:16:47,INFO,Connected to database fxdex
